-211.13,-353.35,739.64,-392.01,-160.95,-12.649,-147.36,162.25,-24.723,-277.46,-740.25,-126.77,-67.972,345.68,52.352,462.16,58.685
-501.84,42.586,-387.2,328.82,-265.88,-247.75,198.01,558.39,-591.28,-150.35,-507.97,84.269,134.25,12.655,316.93,112.63,305.44
222.2,248.52,-474.77,265.48,297.41,-225.65,-209.29,169.75,-153.75,-192.07,-467.25,236.78,140.69,167.14,-14.943,157.01,160.88
-233.31,427.18,304.69,766.53,-571.26,50.45,251.55,232.51,124.2,574.47,242.07,121.06,79.535,-296.32,-21.736,229.54,98.054
-148.41,-23.23,-261.92,953.41,-534.93,-193.97,-110.47,720.37,-291.62,104.49,46.167,41.272,274.53,-73.537,59.039,159.51,-92.937
275.67,339.78,772.14,161.46,-482.57,-140.8,-209.91,111.02,151.1,299.37,169.63,-9.4598,177.77,62.683,109.32,623.7,420.28
85.865,218.44,-524.31,688.34,-213.18,-24.055,195.65,476.3,-275.14,70.226,-406.43,23.219,308.1,-456.99,109.43,-345.17,-107.1
-599.59,507.91,514.91,53.095,-732.04,-892.64,350.53,325.89,94.569,-250.86,-585.33,-79.111,382.64,-38.4,-164.96,174.96,62.72
453.17,36.035,735.32,-96.322,-80.266,67.328,-184.66,376.46,57.672,74.168,-139.42,35.195,86.118,259.2,-305.06,203.27,225.37
522.6,553.02,-413.66,318.26,63.429,-221.96,247.9,227.21,-8.6749,-14.771,-177.22,-19.69,280.96,-276.62,149.46,-296.32,-120.16
495.07,159.88,-25.911,209.27,-473.37,168.6,-143.45,259.19,-173.81,371.85,73.584,-266.35,491.1,-328.21,195.66,-144.01,66.347
-20.465,194.67,-252.58,859.66,-895.1,-240.84,-200.59,399.32,-366.14,268.53,116.57,218.02,372.86,-280.17,49.411,-10.904,32.501
103.63,364.6,-517.24,496.91,-516.24,-383.55,-146.1,139.29,-270.13,101.15,-403.66,-323.8,197.57,-123.73,-43.953,-426.61,154.79
444.99,185.28,430.37,-167.41,-188.33,-164.84,282.99,306.31,171.99,134.1,190.62,-8.6116,-260.83,243.13,193.04,287.72,-15.443
282.82,516.72,-107.22,418.69,-342.4,-21.741,143.97,-54.739,-295.27,453.85,219.93,-287.1,230.91,-311.68,168.37,-213.15,-35.538
-559.83,-505.93,633.26,158.02,-703.79,-46.998,-273.9,122.17,-160.32,-152.55,-533.4,-427.85,-77.373,338.3,266.2,199.33,-128.76
-487.31,180.45,692.95,-313.9,-783.09,-377.83,239.55,134.5,146.13,-353.73,-237.23,-157.19,533.26,-135.51,-84.274,461.82,-97.247
324.2,784.07,115.89,-85.204,-502.07,-124.71,265.13,88.939,32.32,240.6,321.86,-86.254,182.57,-339.59,216.63,455.63,-22.856
-211,-16.733,457.51,30.837,-454.52,-60.9,-165.59,627.16,752.59,532.42,84.844,-210.34,-54.04,-74.324,296.95,154.63,116.34
-385.28,515.55,600.77,230.64,-324.41,8.78,546.97,-147.27,-74.955,-83.393,-324.37,7.3662,162.62,-145.19,-279.01,-32.536,459.23
-93.761,251.14,-282.04,-191.9,-100.37,97.929,197.78,51.26,-501.02,-36.641,-101.49,-434.56,235.78,-213.87,89.058,-348.09,-156.2
16.795,110.22,196.78,-445.26,-131.51,-355.06,610.08,331.03,-240.86,-365.75,5.0385,217.65,155,79.037,22.499,25.926,-84.613
-13.754,394.59,-571.68,249.69,-279.94,137.09,63.924,-334.08,99.64,140.98,27.012,-468.85,9.7437,-338.66,-127.41,-140.78,-323.13
249.29,127.35,-419.67,176.82,-520.98,346.5,-193.09,299.39,-390.13,76.692,-75.168,-17.586,367.58,30.337,104.09,190.74,-179.05
213.94,188.58,-344.09,418.35,-190.19,-172.34,97.307,107.22,-539.44,109,-220.64,173.47,213.45,-190.37,192.98,-39.003,43.209
-10.209,496.26,606.87,378.43,-792.45,-271.62,-182.98,109.09,240.65,184.39,125.59,344.4,235.93,193.23,118,546.55,341.17
-191.45,570.07,-874.34,500.96,-200.68,-339.08,625.85,405.56,46.821,-110.38,-581.46,-34.285,57.817,111.89,-161.39,-505.13,13.066
144.39,376.53,-533.32,432.48,-671.8,-303.4,-614.3,-59.519,-472.93,171.63,67.68,-111.65,288.81,52.194,197.45,-46.058,144.52
-22.543,70.073,-745.23,939.09,-538.65,-255.08,65.899,289.49,-74.327,94.057,-260.04,-12.293,116.76,-529.14,-14.758,-374.13,-54.022
-387.66,162.05,-613.14,501.44,-283.47,-350.79,35.852,610.98,-515.69,-190.42,-500.11,-9.8116,248.62,93.112,41.722,-176.98,98.796
535.88,285.33,-203.06,543.07,-137.88,-41.686,93.907,33.667,115.37,256.89,14.852,87.797,-9.6237,-224.53,151.92,168.79,-11.874
287.64,386.36,-94.456,407.23,-278.44,-125.42,43.204,-88.122,-302.08,194.78,237.72,-108.15,123.67,87.355,-39.175,-193.35,-14.682
532.3,369.53,174.92,327.4,-308.93,122.9,-280.69,386.05,74.577,494.06,169.1,131.37,151.46,-114.35,134.28,38.55,243.16
180.03,340.12,-901.28,437.87,-359.61,-447.32,-123.64,184.27,147.79,-240.52,-298.31,523.42,216.98,-6.2042,-85.918,-97.073,-212.7
-134.61,369.12,-639.25,724.23,-686.14,-141.82,-498.03,-47.435,-330.55,113.99,-216.33,200.25,266.17,450.61,45.303,12.905,109.59
487.57,382.23,33.26,302.84,-5.1579,192.31,-100.28,188.32,-238.79,331.14,87.091,-5.9247,9.2174,-3.365,161.73,52.435,-94.274
330.48,441.07,218.65,-213.87,-31.777,461.29,99.159,309.75,-285.02,173.91,4.1214,243.42,342.61,-14.51,75.295,265.56,-32.019
191.54,461.25,-71.893,357.23,-155.05,271.23,197.69,-83.496,-42.509,367.64,172.62,-369.82,-6.1168,-472.94,149.07,-89.662,-161.25
452.55,428.62,-409.19,-144.1,138.04,-156.26,126.52,118,-250.9,-121.7,-280.16,-97.038,218.49,-103.04,-1.1834,-426.97,5.9911
-190.81,148.08,191.74,359,-460.72,-395.47,50.283,74.964,-588.52,144.57,-87.12,447.28,439.64,9.4954,180.33,211.36,252.35
-321.68,-694.45,585.28,287.89,-227.88,-257.42,-411.26,16.537,94.527,-9.3884,-493.57,94.611,-43.261,293.98,146.48,482.59,-143.96
640.8,225.1,317.23,-195.25,443.89,372.13,32.008,124.96,-208.21,152.18,-236.69,20.079,170.99,-76.208,25.278,97.375,93.853
-85.08,-310.82,205.69,407.95,-565.81,-622.73,77.906,393.04,333.26,214.92,-89.959,376.11,416.05,121.51,-87.553,399.41,-76.036
24.356,444.04,-786.64,411.11,-355.75,-47.185,46.263,244.49,-549.69,193.01,-209.08,-138.51,533.73,-164.89,-31.693,-238.08,-171.2
-252.18,359.05,-77.084,612.48,-245.78,222.94,130.44,-88.831,-202.77,115.09,-9.8151,-524.98,371.13,-301.93,-188.97,-17.88,190.76
387.92,171.1,629.66,-282.33,171.28,193.75,-166.19,-48.845,409.79,146.21,-649.21,-132.43,-171.71,17.223,-205.51,108.89,-2.5883
-473.04,34.812,-339.03,722.24,-890.55,-530.02,-174.85,343.95,-243.13,-42.948,-125.65,6.361,157.53,-270.07,174.27,-295.09,-0.1408
135.5,287.75,538.48,250.22,-351.17,-103.38,303.12,311.39,-62.83,282.52,113.33,40.514,191.03,-155.37,100.04,246.3,24.397
521.95,-58.513,-232.93,271.09,175.02,-406,51.634,113.77,-69.959,96.479,-195.58,-19.168,424.89,-181.85,-34.066,-35.08,-73.72
436.81,-186.41,-442.09,-8.5261,-42.99,-169.14,28.569,298.64,202.15,-155.67,370.61,-185.02,245.49,-331.59,296.52,91.571,214.96
185.8,374.92,-49.828,604.27,-277.2,-249.06,324.63,-60.787,-336.28,229.06,133.82,-236.67,368.53,-361.43,0.3017,-351.88,159.68
-446.66,214.28,705.48,-110.91,-590.58,-114.2,278.67,305.57,6.3237,-242.88,401.71,109.03,-235.77,-117.11,24.327,-0.67465,-87.242
144.83,29.287,495.53,-317.17,-235.95,-440.78,202.42,96.966,-150.33,-262.46,-272.16,202.7,-297.7,33.332,-181.82,350.58,-75.65
274.47,347.77,311.28,414.25,-587.56,-245.57,-304.4,288.11,91.908,165.89,201.32,513.67,4.8508,316.23,-48.038,262.5,549.23
216.97,173.12,366.74,168.11,-183.94,-200.39,176.98,119.39,-409.08,24.208,104.99,-156.46,245.01,-411.67,87.065,12.126,27.642
258.25,61.379,566.25,319.85,-520.4,-208.26,-76.909,231.64,549.07,481.92,69.117,124.83,288.48,-86.177,131.33,395.4,-120.8
-781.1,253.09,-765.84,986.73,-846.85,-461.78,-468.86,522.83,556.55,15.7,-48.691,-342.4,388.18,-345.19,85.702,27.674,421.3
45.346,362.71,479.84,347.8,-623.12,-146.96,354.02,253.26,-307.05,260.68,275.14,193.81,450.7,58.566,-54.266,58.108,216.84
200.57,487.03,547.66,-88.155,-57.117,336.88,-118.49,137.89,-42.282,157.44,-56.834,285.66,354.15,325.96,282.43,296.24,33.984
265.94,-34.165,168.08,254.66,-328.98,-71.741,136.76,355.95,-426.17,128.7,172.5,287.02,350.7,-12.05,-8.2649,130.85,113.02
188.32,267.28,82.406,598.12,-688.21,283.75,-279.94,415.38,80.133,428.84,355.47,53.594,38.827,-154.6,250.1,282.5,32.833
82.947,222.37,2.4651,265.96,-405.33,-277.69,457.34,606.56,-348.52,271.55,132.07,5.5159,403.88,-353.52,61.484,-149.25,83.331
-138.11,-86.128,673.77,-34.191,-227.46,-248.77,-247.33,-53.41,119.98,-344.52,-133.29,422.05,550.6,184.75,143.42,158.55,481.03
27.679,-221.49,-417.29,480.87,-456.33,-165.72,-476.78,671.02,-342.07,-495.26,-187.92,-78.39,287.08,450.45,64.056,152.62,-1.7051
-1225.8,104.63,634.82,345.26,-370.29,-600.71,497.89,233.96,193.23,-384.16,-381.39,51.142,-446.62,-146.04,-35.807,-231.62,142.3
195.76,-175.21,175.46,408.39,-501.93,-328,-55.013,670.28,-0.70568,307.94,189.8,113.68,215.05,-80.762,-40.244,169.46,-140.39
311.75,162,-720.66,309.42,-133.65,-248.91,166.63,85.64,524.24,-492.27,63.603,39.168,496.15,-469.89,68.604,-22.902,11.995
209.26,9.767,-270.88,-47.245,-173.66,-94.242,11.87,-204.25,-612.74,221.06,-99.614,-9.4517,171.71,-415.81,77.588,-97.332,296.53
144.69,-53.799,707.11,47.599,-552.96,-390.39,-257.6,167.24,274.24,-104.87,-400.95,345.99,198.47,40.608,-178.5,172.22,25.684
483.42,278.92,-576.03,531.09,-22.637,-337.8,166.73,-51.001,168.82,85.939,56.137,-88.287,205.58,-261.48,-169,-70.985,-240.18
361.42,330.63,-644.16,101.21,42.254,-712.7,350.83,-19.236,262.32,45.338,-221.4,391.19,440.96,-214.26,12.975,-104.29,-107.71
8.5083,-233.67,494.89,-128.56,-135.7,375.67,-276.62,740.81,524.66,-18.674,-320.55,60.42,-359.43,184.33,-59.256,106.84,375.64
425.58,139.69,-766.33,-191.74,-119.4,-200.45,-7.3375,-187.33,424.73,-201.03,-153.18,129.14,427.18,-347.32,-110.48,-76.835,115.36
407.18,43.783,436.78,315.12,-156.5,264.5,-322.35,359.73,38.416,409.84,2.1438,-248.22,-80.035,372.45,142.2,323.01,201.24
-97.389,544.21,-259.16,570.92,-355.3,-113.27,464.17,105.27,-86.658,485.39,450.9,-23.464,255.46,85.215,-61.516,-73.475,-214.94
312.15,338.81,-671.92,381.13,74.7,-236.63,413.27,265.7,148.62,-152.23,-305.47,192.13,239.93,-178.44,-95.269,-282.66,-281.27
384.22,360.61,-589.19,683.4,-188.02,-374.93,73.161,207.82,129.09,188.26,-174.81,26.144,217.26,-418.05,66.625,-372.92,-23.203
158.87,-104.9,412.32,444.67,-810.75,140.39,-721.68,46.903,239.03,282.58,48.266,-316.19,438.65,144.33,-82.387,446.5,447.8
-306.35,567.9,-680.67,418.46,-722.06,-24.183,-325.96,46.678,-272.06,144.56,-379.28,-350.54,116.6,-409.7,309.87,-334.54,42.98
180.84,399.78,-445.14,674.42,-189.32,-341.48,270.33,301.95,-465.59,241.78,-152.38,-131.01,179.54,-238.19,-4.5995,-457.22,-11.785
-726.46,120.97,690.55,354,-811.07,-161.16,16.511,-263.75,398.89,-89.473,-391.54,-8.8356,641.3,-139.21,189.35,-14.602,24.665
280.18,242.5,-514.18,606.48,-200.47,-308.28,61.713,396.89,-380.31,15.315,-20.027,-95.647,402.47,-61.84,-9.65,-307.1,83.472
76.28,378.83,-820.35,827.72,-630.54,-168.52,78.827,472.76,43.508,-89.637,-169.33,-5.9197,289.03,-368.92,-19.949,-381.16,-104.6
9.3448,377.13,327.61,202.57,-403.45,-258.45,424.35,341.64,-348.01,213.91,-74.942,405.25,354.15,-168.62,-107.86,-30.664,166.03
468.19,487.42,-3.7161,32.921,-210.31,235.82,17.135,-36.334,7.9673,545.78,255.7,120.36,99.66,-143.68,206.05,-21.48,-255
366.6,11.554,146.04,-15.382,-191.29,-76.947,-59.642,411.36,-473.17,59.471,-120.61,204.38,393.46,-88.682,-48.721,11.932,245.37
447.75,1.2204,173.46,408.87,-509.26,-29.991,-956.05,115.73,107.22,185.33,89.55,-322.74,571.93,-110.55,76.142,273.36,402.11
-974.12,169.15,-31.24,239.29,264.67,-44.972,508.29,357.04,-24.121,-152.84,94.267,-563.96,153.25,518.29,-23.709,-669.41,-63.876
-750.77,57.026,560.05,196.45,-544.22,-363.64,478.96,580.82,-98.966,-394.85,-636.15,163.47,-45.377,-153.86,24.046,-94.235,-122.43
263.04,95.963,-674.23,79.183,25.481,241.02,31.104,124.99,143.16,41.945,-193.41,-225.8,74.339,-301.1,-447.43,-146.81,-284.36
-290.3,-252.64,-435.33,-190.78,84.421,-233.75,168.76,225.63,762.34,-287.18,111.7,-128.36,577.28,-57.286,249.9,-221.5,-294.08
-143.06,-337.87,375.69,299.8,-733.22,-145.9,312.13,475.07,211.8,-90.548,173.67,188.82,319.65,427.19,-83.857,129.54,-19.178
113.18,-1.0122,-726.32,237.06,-22.474,-190.71,142.36,497.24,39,-302.72,-201.34,435.28,266.55,36.425,-195.82,-19.15,-167.07
310.51,289.12,452.73,321.95,-220.33,175.21,-225.12,316.27,36.945,332.26,112.02,97.985,-65.245,501.99,258.56,375.88,189.54
-74.656,552.55,-334.74,-42.678,-323.61,-124.82,-74.723,-194.56,-485.59,-52.445,-133.5,247.33,463.37,171.61,266.35,-65.497,287.42
-312.27,208.42,550.74,614.2,-597.37,181.36,179.18,76.986,-7.5593,70.525,287.31,394.82,130.76,-266.2,-70.989,-67.7,-96.16
320.02,318.96,767.03,-225.92,-426.75,-81.151,-370.14,65.976,555.01,-244.66,-387.24,155.37,-1.8512,406.35,-136.82,276.05,193.37
442.75,276.2,-486.76,-345.23,91.422,-462.05,464,-132.78,334.9,44.184,-33.776,-131.31,609.78,-427.65,-62.155,-267.55,81.121
-25.543,27.779,706.14,328.06,-511.53,299.55,-94.912,266.43,597.48,171.11,-67.489,264.93,34.199,442.96,266.93,248.48,-102.43
180.21,10.017,28.37,396.4,-571.17,-149.79,-190.86,728.21,19.601,38.462,316.04,118.31,181.65,-92.52,92.163,158.75,65.89
342.39,140.68,176.27,50.887,-506.93,91.191,-278.73,200.62,-398.28,107.87,357.67,-42.331,399.27,245.42,27.431,152.89,281.22
172.7,277.83,-323.78,513.06,-178.06,-19.783,275.46,183.39,-445.99,142.49,-110.06,-274.82,391.85,-249.37,-41.927,-385.63,-131.86
310.93,245.26,-441.66,416.39,-104.17,-430.82,329.97,525.05,-129.69,-80.996,80.971,215.1,244.65,45.149,-124.45,-233.59,-192.36
-395.09,259.58,-299.83,692.14,-662.67,-478.72,111.99,661.75,-497.28,67.125,-457.76,-242.4,411.04,-169.1,-106.41,-107.61,176.61
208.77,394.64,-807.41,-98.691,135.9,-201.23,219.58,39.724,-300.6,17.236,-618.01,104.97,240.04,243.57,-168.26,-321.01,235.57
-749.57,449.28,604.76,-225.55,-634.42,-170.16,216.06,-235.03,121.08,-523.96,-488.74,-361.41,230.97,-492.83,-212.28,282.24,-168.41
377.46,159.46,607.11,51.828,-67.111,-139.84,-211.24,107.66,424.58,116.52,-209.79,315.5,-79.575,322.05,-156.56,95.269,-12.627
157.28,-52.426,402.27,221.99,-633.2,-348.25,-170.98,362.26,-369.18,-48.771,-4.0516,-87.79,729.69,-13.435,-48.266,431.1,288.41
-20.518,253.83,-353.12,732.95,-285.31,-377.61,458.34,685.13,-245.39,297.93,-33.404,92.089,289.1,-358.33,-78.553,-241.03,50.1
282.76,-484.7,-52.928,-310.77,-154.7,-56.063,-19.966,435.03,-213.33,-148.12,107.91,-249.79,560.19,90.908,48.567,313.06,-220.91
167.68,323.6,-849.82,725.94,-101.09,-216.67,136.46,52.363,31.021,63.791,-557.38,-356.4,175.43,-110.71,-148.36,-284.45,-156.71
-403.79,-478.45,50.409,-86.476,-290.37,-461.64,75.821,338.25,-123.04,343.05,-532.82,240.4,-177.66,-78.038,276.24,263.45,37.987
135.61,54.679,272.51,-161.13,-654.73,-398.52,-36.612,168.24,-178.82,-148.11,-60.806,116.76,-61.181,102.82,3.5226,487.25,69.223
-633.12,-225.25,921,-211.49,-806.89,-279.07,-205.89,332.29,495.02,-564.64,-448.87,271.5,-80.207,-352.36,-114.73,74.159,-386.72
288.57,290.45,-668.25,382.21,97.151,-229.14,348.69,100.2,-34.346,-37.023,-534.94,-95.819,123.39,-178.25,-18.225,-461.57,-131.67
480.94,301.75,145.97,316.98,-248.73,-96.72,-103.59,445.12,-293.6,248.48,255.24,93.14,67.391,-78.042,29.92,-13.366,163.32
389.21,384.26,522.59,87.276,-518.76,-45.016,-10.989,231.26,100.45,291.52,273,229.72,208.36,39.746,96.544,131.59,182.94
-549.16,-131.97,138.93,87.854,-663.46,-562.8,622.78,260.23,101.36,-90.093,-411.62,-420.77,864.89,-388.41,-18.54,312.8,188
136.83,223.81,595.67,317.46,-635.23,-201.6,5.2165,334.26,53.017,391.01,391.37,209.67,477.81,101.12,72.438,359.29,197.13
404.14,-309.24,296.51,-69.595,183.54,-400.84,-162.87,61.822,90.117,-75.3,-216.66,450.6,322.2,75.885,-209.26,325.06,-50.408
154.63,160.29,781.16,21.483,-496.66,-93.331,-607.12,60.999,95.128,140.34,9.5413,190.05,5.4113,345.42,62.726,135.13,450.4
231.98,267.13,-389.41,587.6,-354.42,-292.46,257.07,558.53,-334.37,44.455,134.7,44.631,323.52,-278.92,9.7591,-313.49,-92.051
-44.428,618.33,-1117.9,306.96,-87.62,-445.49,386.37,41.605,189.97,4.1663,-793.43,-213.49,164.13,104.99,0.21444,-402.88,84.031
626.11,397.03,68.056,214.5,113.34,113.59,-138.13,475.7,-137.94,230.78,-12.731,136.99,26.835,-113.08,192.18,-151.07,62.602
-215.73,554.4,-387.94,1015.7,-642.54,-346.84,147.06,317.55,-386.45,329.25,-177.88,-358.89,329.18,-420.34,39.569,-273.12,106.02
193.09,746.96,-691.03,274.94,-326.53,-172.67,-21.031,-44.125,-329.64,218.39,-21.128,-429.98,228.39,-277.02,25.161,-428.25,-6.3097
31.272,186.47,-291.42,930.21,-125.12,171.11,-137.39,88.921,217.32,26.93,-286.84,-515.92,63.808,-510.74,-293.34,-153.08,408.12
92.96,-544.76,227.54,-115.47,13.571,-232.71,1.8256,327.84,-169.95,-111.98,-523.92,233.86,317.3,449.69,-138.84,358.97,-134.18
-9.334,822.64,640.71,-271.95,45.488,111.22,-19.556,-160.08,159.98,-255.7,-186.32,226.39,-13.831,-490.84,86.277,-29.865,52.63
259.46,-178.15,-203.48,452.21,-324.55,-563.42,-84.436,758.47,-141.82,-255.75,164.3,65.922,-15.224,52.969,179.02,-107.32,-178.41
455.91,313.78,-600.04,272.97,-13.41,-526.31,168.32,103.01,100.93,-86.163,-59.43,225.66,329.92,-210.1,-97.239,-291.75,-46.831
-503.69,34.067,582.96,-142.72,-720.5,-768.28,214.47,314.62,146.15,-50.116,-384.22,203.58,-112.75,-145.78,17.055,22.195,-373.44
-43.077,310.68,112.95,660.29,-768.41,-398.1,172.96,374.12,-421.61,356.31,65.759,71.611,469.96,-246.66,-51.276,-31.21,237.42
-111.2,19.688,129.92,615.99,-669.95,71.051,147.97,411.5,-1.0751,394.12,150.31,128.31,596.89,-92.106,139.54,178.58,-152.47
474.34,125.5,100.75,-57.116,-60.431,-122.14,-65.771,153.78,-447.02,-106.43,209.86,13.075,89.763,-235.26,-10.347,192.38,-25.741
-539.19,-322.85,-768.38,566.76,-706.08,-481.22,-189.94,398.23,468.4,38.287,126.75,-430.95,797.79,-126.58,121.08,160.52,65.593
107.85,242.23,504.5,-217.86,305.57,15.379,101.95,-278.47,107.73,-447.47,114.03,309.44,-187.15,-421.78,-108.73,-18.622,222.23
257.34,-361.85,-508.42,598.81,-541.01,-116.9,-135.37,196.3,-292.08,-383.86,138.61,-58.23,-272.15,184.29,-45.515,60.868,-143.72
344.12,-81.823,-15.496,460.15,-409.72,-115.82,-651.01,54.53,-468.08,27.612,143.28,-125.13,40.166,161.34,145.82,-14.323,319.97
-313.16,181.76,619.05,-207.97,3.9528,-686.95,557.8,217.7,-16.998,-351.82,-372.69,-281.05,24.729,-572.57,10.72,-194.29,-266.36
-1127.9,471.68,470.04,-297.82,-543.56,-449.32,96.547,198.67,235.71,-646.28,-572.42,-448.88,-231.74,-566.4,125.37,151.45,-339.6
393.38,387.17,-272.36,301.7,-140.11,67.166,14.934,138.26,-311.1,44.142,191.7,-209.94,353.48,-303.14,122.4,-148.29,-81.102
501.29,200.61,189.75,390.21,13.43,274.02,-316.68,377.45,89.774,453.78,-250.35,162.68,192.57,-115.69,72.314,147.83,-74.92
160.98,124.52,-445.93,579.54,-325.07,-347.64,140.17,508.3,-521.89,91.527,-193.04,-91.216,577.62,-45.609,-116.8,-311.78,119.25
231.91,-116.57,794.7,-292.76,44.465,305.68,-219.58,72.656,161.03,112.41,-569.81,-201.45,363.36,174.96,-358.88,359.79,158.66
-297.05,49.667,-433.32,520.44,-177.04,5.0519,232.27,560.15,-336.27,19.65,-666.92,-187.38,346.15,-86.363,-140.55,-277.96,200.66
-2.5085,-308.54,144.47,263.02,-456.23,-400.32,-198.45,673.6,-219.82,-98.333,-197.29,187.67,204.13,174.21,73.373,366.21,25.043
198.87,-6.2011,-66.583,443.3,-409.78,-243.02,337.56,698.68,-236.57,192.25,215.27,-17.11,265.13,-178.9,66.134,-43.466,0.64549
223.45,308.29,-139.75,651.25,-398.74,-195.79,-14.407,482.24,-93.882,135.8,201.09,-8.4595,250.02,-499.57,185.56,-264.65,40.209
556.11,256.86,157.5,-244.82,-142.43,357.28,0.65733,237.04,-362.72,165.81,221.37,-141.36,377.51,110.58,-26.547,-45.793,74.659
386.66,602.84,-816.48,235.04,-321.77,-395.14,76.666,226.75,-22.567,18.014,31.368,294.23,221.13,-123.75,-155.1,-318.59,-86.848
36.698,283.47,-845.28,497.4,7.406,-293.84,483.94,241.54,413.05,-118.92,-484.63,261.29,180.97,0.78713,-267.86,-217.72,-218.2
495.4,44.794,510.02,-165.93,140.25,229.19,185.99,115.31,88.35,57.905,112.73,106.48,114.14,426,23.501,29.007,65.165
4.165,47.317,422.24,-625.84,-335.6,251.4,8.467,8.7037,-67.368,-445.01,-65.128,-18.879,459.76,281.2,23.96,395.72,-286.22
473.93,438.46,384.88,-81.03,-274.94,54.44,-155.02,111.99,11.452,40.973,316.59,46.115,130.93,159.75,147.71,432.95,296.21
78.08,380.07,728.8,152.4,-642.18,-574.86,-40.267,337.74,163.55,112.97,23.362,289.1,70.478,208.43,47.334,362,125.69
76.578,305.4,-757.93,564.79,-115.64,-161.17,109.53,323.21,-213.5,-126.53,-287.42,-90.335,181.99,-109.84,-172.57,-385.47,-200.51
-17.522,466.1,-812.93,947.79,-518.04,-427.23,112.52,301.91,-27.37,61.986,-334.3,-27.564,356.22,-544.23,99.056,-389.72,-155.95
60.862,559.43,253.83,373.03,-677.73,2.5482,54.866,76.385,-345.43,496.95,180.34,133.43,359.88,122.16,260.1,54.447,171.96
302.42,444.87,-112.1,214.82,-507.54,234.37,96.258,116.13,-246.49,237.54,17.731,-294.73,90.839,-389.71,282.72,-313.08,-417.66
-430.55,-202.72,444.8,162.64,-385.19,-504.23,148.91,453.22,129.51,207.11,-401.74,174.5,256.51,-131.1,14.69,301.17,-317.31
552.98,218.44,597.58,-163.01,5.9339,24.297,-130.95,161.93,-131.65,155.04,25.654,-50.075,20.157,184.63,-87.897,171.31,358.17
182.25,134.87,-499.55,272.14,-250.63,-241.53,315.8,630.15,-190.01,-228.08,-54.153,300.42,250.04,-146.94,-56.711,-296.15,-164.93
389.3,330.19,423.36,326.91,-391.32,-23.876,14.772,221.29,65.645,293.69,261.54,450.38,136.83,81.727,103.1,-126.99,159.11
62.489,-97.629,317.85,-76.049,-216.32,-311.4,419.43,573.36,454.27,164.17,37.439,24.412,230.95,317.79,58.563,238.8,-129.97
-350.49,600.78,-556.4,1115.3,-558.19,-414.83,193.95,5.8393,398.15,583.27,-410.22,-475.4,120.48,-585.5,101.3,-183.68,352.54
31.107,-62.939,-399.08,1056.6,-735.93,-392.66,-350.54,654.23,210.43,-192.06,283.35,-15.998,247.04,20.131,49.363,101.61,-142.23
-318.39,144.84,111,731,-430.55,-214.58,491.55,528.97,-79.924,322.08,-12.475,-482.34,125.61,-298.8,138.26,-76.321,405.39
247.85,-104.72,-251.85,166.32,-230.83,-25.673,-126.38,728.85,-448.75,-243.28,-243.84,404.55,10.92,-87.265,199.72,-133.98,-62.76
146.35,510.27,-180.25,353.17,-72.618,258.39,99.678,-329.31,-79.035,242.97,74.737,-482,103.69,-440.64,129.29,-24.041,-170.49
-199.41,-276.01,382.16,440.84,-634.21,-441.31,44.843,392.5,87.288,255.65,-48.113,295.34,307.81,-222.99,119.99,368.02,-204.02
-919.77,-109.5,57.764,380.14,-1036.7,-33.015,21.746,562.51,118.86,168.58,-75.494,78.78,437.59,132.07,285.45,219.87,-191.78
33.806,280.98,950.89,-224.87,-402.41,154.38,163.75,149.03,213.04,-12.918,-248.78,125,158.65,156.71,-33.142,475.01,22.697
468.85,349.66,-431.15,311.4,-198.96,-253.59,-73.019,328.84,-225.29,-126.56,-195.85,206.1,77.273,-264.24,287.64,-312.75,-234.41
8.6477,-230.1,-269.86,423.4,-541.85,105.16,-480.61,691.01,174.85,-252.7,-212,95.542,476.62,-101.28,251.51,-208.13,106.85
-13.74,9.578,626.28,-75.956,-477.11,-363.07,78.931,-51.759,535.3,-178.3,-354.69,143.91,-14.673,-86.567,-91.041,33.946,-380.04
235.89,176.96,722.5,-428.7,-111.08,-201.57,-96.985,16.997,527.59,-562.23,-167.7,-330.94,-113.4,-75.644,-258.63,227.33,9.7064
643.73,544.9,-405.58,315.38,54.548,-332.04,179,-16.907,358.16,12.595,261.08,57.733,157.62,-204.72,85.169,-16.971,-210.56
160.39,-241,-66.827,139.38,346.67,-135.01,345.31,355.61,163.67,-193.69,134.34,24.075,-34.579,-121.59,-45.532,-246.4,-351.82
371.27,367.92,451.23,-203.53,-116.64,-204.97,305.44,147.22,-300.57,5.1976,109.57,271.39,194.78,-36.69,48.221,175.88,110.16
-645.17,224.82,729.12,-39.321,-710.8,-376.17,545.52,143.11,-93.938,-338.8,-651.59,84.655,120.9,-291.7,-69.136,204.89,-165.79
-177.34,180.97,-145.69,130.77,-1019.2,589.51,-332.36,490.09,-300.17,107.47,-9.5099,74.494,292.46,-84.434,146.31,99.529,-270.04
313.29,481,19.386,239.05,-444.31,382.12,-406.03,393.02,-0.98993,412.22,342.58,-4.9416,192.7,222.21,307.55,241.11,-88.055
242.17,464.23,651.57,-131.21,-176.77,438.03,-253.92,146.03,223.31,-167.04,-196.99,217.1,434.34,145.1,85.1,59.337,321.54
