127.84,154.02,-1044.1,287.97,62.763,7.6347,47.344,-129.96,551.64,197.9,-32.516,-271.33,141.04,-433.52,-521.25,611.81,-192.22
-148.86,541.63,-107.48,663.81,376.87,403.52,190.76,-351.82,-299.42,409.83,4.5308,124.22,-59.951,266.84,-190.92,-166.98,-281.83
-105.82,91.294,-206.09,501.62,199.96,485.79,527.25,229.86,80.566,437.57,-267.2,27.813,-321.37,-340.36,112.59,420.57,76.411
580.47,130.05,-31.389,361.46,282.02,428.57,-264.07,217.2,-492.94,28.755,-371.66,-115.7,-86.239,-0.48975,-20.798,-47.289,-67.366
-132.45,-78.639,698.27,-330.26,188.81,-275.01,269,298.39,256.81,-20.617,-651.04,81.034,-262.96,30.402,-252.42,337.42,-648.62
-378.48,316.47,1083.8,384.85,-218.23,331.61,233.56,396.07,-29.224,-394.42,-187.89,402.98,-152.01,299.94,-269.24,20.575,-11.973
588.47,-47.797,-262.1,-317.5,240.14,193.44,246.1,-353.63,166.05,-81.908,-21.831,-101.54,271.03,-188.33,-321.88,192.25,40.848
-61.314,236.65,-15.525,679.91,217.69,470.3,258.74,136.61,-506.68,361.34,0.3098,79.204,21.236,425.44,-267.21,-14.279,-198.99
-581.85,312.06,864.26,-156.24,272.56,219.59,-96.023,-210.06,-101.98,-586.66,264.67,102.69,200.1,-9.9379,426.11,220.37,345.35
-289.77,2.7963,-225.99,453.06,237.44,499.38,165.3,-102.42,348.05,179.67,248.57,-23.525,162.1,44.498,-430.25,574.77,-406.74
-383.81,365.44,191.14,910.02,-59.071,421.04,-292.92,-80.229,-368.28,393.34,70.902,254.9,77.125,207.19,5.8787,41.955,-146.5
-143.1,-78.921,81.117,559.5,257.56,529.9,560.19,49.021,128.91,-40.54,13.734,83.979,-113.02,155.77,-145.83,214.06,-323.66
340.26,208.38,524.65,-142.98,409.73,331.62,202.28,-278.88,-670.68,-63.303,195.62,-71.59,143.46,19.009,144.77,170.41,49.699
-517.99,-192.72,267.61,777,-273.89,425.54,229.72,321.07,401.77,137.91,-83.212,11.411,-92.034,143.26,81.948,561.66,74.656
93.798,-341.99,-302.44,270.99,360.85,21.563,50.315,26.899,57.684,52.663,209.26,-344.12,57.922,324.38,-445.45,526.94,-507.26
-15.618,199.17,241.49,781.67,-215.44,556.61,449.98,327.46,-607.09,354.2,-309.48,-8.2256,78.686,53.946,-170.22,268.33,46.76
108.9,70.965,339.49,868.61,159.59,454.9,361.79,-0.99412,-5.0014,-86.489,98.847,290.41,39.501,212.43,-122.1,-132.45,-87.927
-321.7,-54.763,493.59,-28.004,158.77,-109.82,233.66,346.24,-223.15,129.75,-108.66,-0.76466,-310.86,191.89,197.53,384.42,-103.72
-1105.6,379.55,497.75,664.32,150.77,395.41,375.62,385.28,178.68,-403.24,49.025,85.521,109.61,333.74,-101.76,-409.65,165.73
-284.17,44.508,460.67,716.57,-39.978,188.52,520.76,550.9,-387.67,270.11,-165.84,77.658,43.116,561.38,-242.17,365.83,3.0686
335.91,-235.69,157.34,361.82,525.69,37.441,473.37,411.47,-170.91,140.35,5.6135,-99.989,-109.25,101.28,-100.26,171.81,-168.8
-308.36,280.55,199.77,-494.21,402.42,163.88,-186.27,141.38,-268.9,-154.04,390.37,15.43,246.16,195.46,-203.75,-337.37,-61.274
-796.05,131.85,519.28,578.81,72.402,142.62,300.09,221.2,46.356,-172.43,179.58,-11.941,111.68,336.12,-370.81,268.86,-80.075
402.32,51.59,-616.57,-94.88,256.25,28.962,204.61,-205.7,576.45,-22.281,-89.508,-179.43,223.59,-389.3,-571.31,353.77,326.16
-62.742,105.62,-12.646,437.13,-305.33,583.08,509.8,168.32,-50.377,53.081,-265.74,414.38,212.63,36.406,207.29,-559.39,-263.78
385.6,83.697,-577.93,393.98,272.4,198.6,240.95,-295.74,390.58,-71.776,-159.13,-541.48,113.29,-286.3,-338.83,303.71,-20.65
-376.66,239.33,-557.75,718.37,-157.09,466.23,22.729,-80.915,132.16,455.95,-15.145,-51.873,93.578,309.38,-589.34,385.57,-394.3
-763.76,-426.1,76.618,1.9837,-211.73,340.21,392.58,767,439,736.56,-343.7,229.03,-471.36,-107.63,-99.426,433.33,255.55
-696.39,524.77,987.97,-239.35,-197.83,-59.114,426.27,366.11,122.75,-668.15,-364.74,-340.68,-341.5,-21.516,11.743,42.341,-250.51
112.29,163.53,-485.67,46.097,292.78,441.6,29.423,-257.86,-223.07,183.94,131.55,44.969,110.12,-54.592,-476.31,-153.67,-194.79
76.067,137.31,-478.58,98.064,368.55,460.07,50.737,-533.25,287.67,99.715,122.92,97.851,239.79,116.6,-405.27,53.939,-124.48
424.25,-119.27,-1.212,-169.23,209.53,349.56,642.05,-60.678,238.06,323.33,-102.11,165.52,-128.29,-480.12,15.686,448.75,114.76
402.12,238.86,-656.69,162.29,379.75,-6.3725,-244.96,-4.3467,307.42,50.745,123.46,-130.95,374.05,-345.39,-313.33,25.006,-64.015
-493.55,296.67,-111.19,820.1,-127.42,598.06,506.51,247.74,-77.551,121.1,-207.4,141.15,-198.15,297.17,-173.31,342.78,-277.29
-324.09,190.77,186.18,1060.6,-81.71,168.98,166.3,61.317,-571.66,293.91,0.082308,-158.73,125.25,428.87,-266.3,45.995,196.04
-281.19,493.97,597.28,437.07,-150.5,570.09,-11.139,-103.81,-257.32,-99.632,192.3,532.91,138.59,195.98,-1.8917,55.114,196.9
-309.76,-47.182,948.3,121.9,412.31,49.995,148.58,252.62,123.65,-354.89,-170.7,453.32,24.845,187.29,-35.669,-357.8,250.03
-368.07,322.51,-295,556.19,-91.818,141.19,231.28,663.81,-250.52,340.13,-29.287,382.72,-39.251,-546.84,-101.12,482.2,102.2
32.835,21.798,-664.09,619.2,-23.416,423.69,-144.72,-95.129,428.27,176.81,158.2,-342.54,352.21,-361.04,-372.64,592.59,-333.91
-246.74,526.7,696.79,102.12,-173.09,540.9,162.87,-46.998,-300.5,-536.66,59.106,275.84,445.16,239.49,90.385,-171.11,129.04
315.99,-486.14,112.27,201.42,333.36,241.78,-114.73,227.55,266.39,68.752,216.03,-161.69,619.14,-469.42,55.726,417.56,274.87
43.437,534.38,-142.35,-126.29,15.394,511.82,-431.21,-280.73,-472.6,307.14,157.28,-4.5705,215.87,117.85,-69.078,70.296,-266.9
-599.18,422.62,654.27,275.71,138.66,339.58,264.3,145.38,-364.66,-407.11,331.85,325.14,249.86,318.9,86.497,-95.833,448.16
-1027.4,989.36,236.27,520.16,-440.47,428.42,-28.474,116.08,-227.62,34.252,-114.58,78.713,25.635,434.54,-532.79,77.212,-177.91
128.71,223.69,393.24,845.82,157.11,403.91,-22.927,-41.668,-225.5,578.86,-209.38,252.68,45.992,154.66,-23.501,24.465,146.71
-63.335,-518.18,312.94,592.56,4.9048,174.08,53.51,715.48,-401.63,359.72,-153.53,-344.66,-251.34,132.22,30.62,333.72,-218.46
-268.61,47.662,1010.2,-50.022,26.815,-120.09,425.35,532.49,-118.15,-17.949,-636.81,60.841,-320.94,223.01,-136.27,340.72,-209.14
-801.07,235.09,-48.469,734.69,-465.49,49.083,-225.2,154.21,-54.382,-10.953,-251.85,-147.67,59.178,1041.7,-420.11,517.53,-272.39
-820.14,311.71,1048.9,233.79,-129.71,105.56,57.288,219.59,149.11,-96.71,-144.79,348.44,-24.179,363.11,-78.107,-1.1126,-328.99
-408.54,553.82,320.39,463.93,67.753,316.92,385.16,-47.121,-451.89,13.268,124.32,38.4,37.379,434.75,-0.11518,-144.71,-102.04
16.938,217.62,20.96,785.42,121.25,447.12,513.56,355.03,-445.56,280.29,-140.55,134.84,-119.81,115.34,-37.583,167.56,-220.32
-211.84,518.25,297.15,490,24.187,250.54,246.68,-211.42,-700.64,-11.401,144.62,-422.8,4.9051,412.16,-52.07,383.12,18.962
411.47,278.7,-806.51,124.03,-39.558,-122.27,-116.5,-538.01,489.81,204.25,-232.82,-273.76,334.06,119.45,-555.6,358.41,-5.4412
-125.6,341.4,623.35,43.163,-268.92,711,323.5,29.111,-341.56,-240.76,64.668,164.94,110.55,216.97,-30.967,71.493,-80.254
178.56,-552.84,-319.53,511.48,486.11,186.42,-107.83,448.09,338.19,-162.97,232.66,97.597,62.782,-405.95,143.4,373.47,43.799
-568.91,146.61,-177.37,960.96,-294.66,405.06,340.06,-333.02,-35.339,42.699,163,-165.84,-16.954,488.3,-417.6,-216.33,-218.73
-297.59,-36.59,913.82,232.36,261.34,-233.43,304.69,353.24,167.09,-213.02,-510.09,163.67,40.298,207.23,-592.12,-144.12,-145.21
-185.11,-286.37,725.6,548.7,268.93,57.157,208.3,206.23,-36.63,211.75,-270.24,255.03,268.07,429.69,-150.04,150.71,-348.19
-416.97,-561.74,248.01,-130.78,165.79,-70.193,-10.167,420.1,147.25,727.53,-83.828,221.6,-152.91,102.66,235.26,432.9,-109.31
400.96,-36.317,-405.91,216.99,394.42,203.88,354.13,-325.49,137.39,-307.37,27.596,-377.46,132.42,-95.047,-425.63,436.88,-116.08
-94.385,102.31,586.45,156.44,265.1,458.02,282.56,145.28,-298.01,-249.18,218.16,294.42,145.04,304.68,278.64,-274.51,38.163
-472.48,88.59,-12.001,776,103.77,413.37,568.68,375.19,103.94,252.63,-217.16,58.026,-151.48,162.19,-341,474.15,-29.621
-82.97,28.686,-166.68,891.82,-202.85,729.22,186.94,85.87,-283.25,14.975,-269.81,-3.2758,-214.04,279.07,-193.18,41.194,-327.09
549.4,56.461,-461.95,151.78,429.44,115.75,264.3,59.825,362.11,-392.55,-38.996,196.59,-26.26,-345.67,109.6,441.34,33.332
-631.17,160.17,898.14,275.62,264.95,-316.74,204.62,176.54,324.47,-332.62,-136.32,382.37,232.33,13.683,-224.51,-25.135,207.92
355.09,-185.47,249.05,261.71,417.85,522.73,419.26,150.38,-102.36,130.28,55.03,169.84,-97.915,-2.9798,-65.369,224.29,-220.54
100.25,398.38,367.95,22.719,367.04,422.47,279.99,-326.54,-598,-147.84,112.16,156.81,223.86,211.88,35.822,-284.46,215.2
210.7,-379.01,-107.31,332.97,484.85,331.95,348.25,81.932,130.26,69.974,126.08,-298.82,108.2,-310.04,203.59,524.75,91.863
-136.41,514.61,530.23,20.473,90.015,615.05,-49.051,-305.52,-479.87,-224.07,344.47,276.05,353.86,65.168,131.23,213.48,157.55
-133.26,-191.99,745.93,-130.32,506.28,-120.31,312.96,207.69,114.28,-178.98,-229.93,253.63,-70.675,307.47,-363.95,-180.76,65.965
-215.84,154.76,-765.87,707.89,-202.94,251.95,-35.037,-327.61,253.25,156.21,61.557,-191.11,15.434,340.27,-832.25,24.133,-215
-355.34,313.58,505.71,-496.53,322.56,-76.585,-228.95,87.555,17.362,-169.32,-63.534,-7.5965,117.52,-46.52,-299.59,-230.21,-353.49
-89.211,-55.396,311.85,-659.18,-195.67,469.84,363.6,410.45,-326.96,50.325,7.1871,330.68,-99.953,5.1374,-62.137,-21.561,-26.167
-475.69,-69.081,-241.5,693.13,-87.506,61.894,-473.83,-37.879,221.6,300.07,335.23,-330.12,788.67,-159.45,-344.32,467.9,-48.746
-215.28,471.75,-279.36,402.37,279.7,510.91,390.09,-214.97,-220.23,-218.78,186.78,3.6278,101.95,470.89,-289.68,-424.87,-162.43
524.5,191.48,-635.99,-287.47,395.54,-24.196,25.746,-116.07,270.44,-121.51,-24.776,-157.74,533.18,-403.82,-226.09,234.34,110.17
613.09,139.87,-517.22,-134.46,365.25,98.577,257.15,-85.611,369.01,-188.69,-84.174,-185.13,321.05,-348.61,-402.02,337.93,131.22
317.53,-125.36,-561.89,-37.833,235.51,342.49,201.9,-331.43,351.35,27.635,-21.043,-337.39,175.32,-270.71,-470.21,425.59,-194.76
476.15,272.43,-367.7,253.8,410.25,17.491,219.12,-326.11,168.25,-251.38,-78.755,-636.25,225.43,-168.98,-325.89,209.52,40.619
-380.16,607.67,644.72,-78.538,390.38,56.488,152.82,223.87,-402.62,-196.1,-161.14,344.65,-199.74,-206.9,-205.94,88.104,76.111
55.568,-459.67,104.89,457.95,65.068,348.2,436.73,673.43,-158.21,340.3,-55.562,-31.708,-303.13,-298.75,-82.056,245.17,1.2614
283.69,-189.83,-33.992,-92.733,389.04,145.54,357.6,352.55,-149.51,324.38,34.283,234.25,-238.39,-220.98,-94.239,100.91,-58.231
-1041.4,782.22,914.02,67.49,-124.72,140.89,-251.55,269.43,-195.11,-509.41,72.52,-85.72,153.01,138.84,-143.07,-28.377,-160.98
-356.13,644.2,300.42,487.98,-140.08,830.42,226.94,234.9,-259.97,-96.869,-221.73,202.27,88.946,93.955,-185.43,241.86,-276.55
-160.28,571.26,900.5,70.484,-133.11,127.99,290.75,159.33,-254.68,-411.79,-238.11,313.02,-82.445,89.667,-279.28,286.58,-6.1656
-69.185,-31.725,784.26,82.65,33.667,537.45,325.13,257.58,-303.97,8.746,47.847,41.316,-50.574,354.4,-60.096,213.86,-72.586
-226.2,160.91,-191.54,1278.5,81.354,337.59,193.64,50.117,25.868,199.14,-208.68,-119,16.596,-99.42,-179.3,442.57,-10.633
2.2632,-228.22,-476.66,223.81,470.21,325.59,227.44,-83.737,303.16,207.11,164.69,-308.52,-45.74,-121.65,-7.5425,678,-197.7
392.02,131.19,-211.6,-373.46,335.43,-30.707,656.48,-168.57,175.3,-115.14,94.306,-97.466,472.98,-502.3,-116.84,-234.63,62.502
-513.62,257.6,1118.3,258.25,-213.22,-311.78,255.5,328.8,181.2,-646.79,-662.41,-63.672,-420.36,-35.001,-218.15,161.61,-247.23
271.69,-105.5,-762.16,83,131.2,120.66,-43.836,63.749,276.51,243.93,-2.2,-36.662,127.08,-137.92,-620.83,359.19,-154.93
-104.75,41.678,-521.78,475.19,248.29,399.53,-14.517,-922.92,462.94,-125.9,204.47,-222.22,267.68,32.406,-428.9,71.217,36.909
121.89,379.05,521.76,243.7,103.45,306.28,410.7,-13.112,-359.68,105.67,-157.34,308.96,95.227,5.9478,-287.58,107.57,-20.51
473.79,367.36,-356.49,494.79,358.06,2.2883,98.558,322.58,194.38,-179.83,-455.88,476.44,-15.576,30.641,-56.777,221.13,-247.66
234.53,-43.764,-350.82,176.15,454.64,170.76,383.25,-111.57,62.718,58.028,265.83,-380.61,-86.873,-135.56,-8.6013,549.51,-79.432
-777.54,380.19,-802.35,-437.35,-412.6,-10.447,-182.41,-717.47,320.34,492.13,217.86,171.91,-520.1,137.78,317.15,-160.38,87.178
337.96,-353.37,70.977,301.84,435.71,70.521,449.79,-29.317,157.05,135.92,-6.5832,-512.05,-22.954,-52.981,163.6,470.08,-222.03
59.194,-408.38,309.3,298.41,225.33,-139.94,189.43,595.75,-230.47,322.78,-10.147,69.339,5.2641,-40.794,-63.666,393.96,18.228
255.71,343.13,-613.4,554.65,414.6,68.87,139.17,-409.73,72.796,235.58,-266.51,-115.99,-240.42,194.56,-318.62,343.33,-178.04
-122.2,212,260.48,585.62,-75.843,480.45,263.53,468.47,-287.04,329.47,91.531,322.08,88.262,41.275,-182.04,348.02,-244.49
-820.31,540.36,669.15,253.58,-324.11,397.75,-248.87,341.09,-156.38,-58.992,-51.509,214.63,-3.2997,394,-199.61,124.19,-597.47
88.255,-89.649,-503.98,153.73,779.2,-11.111,-52.757,-247.39,28.879,-38.706,443.14,-87.368,279.66,-233.84,-261.95,343.06,-123.63
49.418,-224.77,-116.64,1038.5,184.17,363.12,73.504,480.32,144.28,250,-47.158,49.746,28.643,-296.14,-93.874,588.21,11.134
-322.79,144.43,1095.5,144.67,102.66,98.047,333.67,446.73,-128.06,-278.09,-295.94,225.87,-103.26,336.2,-254.07,-11.769,13.469
231.84,142.4,-810.94,261.14,137.77,-80.539,133.56,-230.1,663.46,-194.64,48.508,-585.33,442.54,-219.6,-637.49,384.82,240.92
388.94,135.38,-597.69,386.71,561.04,106.96,234.71,214.46,58.707,-262.15,-212.24,169.94,-71.129,-51.55,-322.41,338.01,-183.43
-71.358,183.09,75.831,971.02,53.642,490.17,232.62,47.235,-337.45,82.312,-44.554,-19.362,-254.48,156.53,-330.5,-111.45,28.307
-562.06,-192.74,473.51,71.073,-423.57,813.53,-138.97,567.23,3.5281,123.2,-214.94,-8.7282,-282.28,388.6,-54.988,271.45,-348.56
63.203,-699.51,-84.927,449.48,185.7,234.79,216.27,626.44,0.32904,323.47,2.0128,-169.83,-274.03,-357.35,105.31,321.39,-74.565
477.11,-334.15,-155.16,-273.32,542.98,162.15,322,-130.35,-42.715,-97.267,104.44,-422.01,-45.181,-76.264,-9.3338,266.54,-0.50477
444.28,-83.193,-384.13,-40.71,468.45,197.68,241.87,-267.28,65.201,12.413,39.08,-35.784,164.58,-157.28,-603.01,297.77,-201.1
515.07,135.38,-669.02,16.579,322.24,-127.22,214.25,-283.35,239.4,-61.905,-167.46,-239.78,157.29,-248.57,-322,509.2,33.051
-194.35,678.51,-490.35,347.01,228.42,184.84,47.7,-652.92,-292.89,126.87,34.236,36.398,188.47,255.85,-240.24,-384.33,96.952
-417.33,584.18,870.07,-413.81,-100.55,81.533,-116.53,129.91,42.362,-653.93,-373.1,-207.64,-84.958,-123.61,-255.2,33.614,-533.49
368.22,-331.51,-323.83,658.4,341.49,367.13,165.24,409.92,65.007,49.285,-210.47,61.495,-129.12,-444.54,-64.177,224.32,-108.32
-395.21,212.96,486.37,461.68,449.1,53.921,558.21,76.901,257.82,0.084543,-234.75,164.82,-23.648,161.1,-223.88,-20.684,-240.99
-381.49,37.429,625.57,141.55,-269.1,448.05,259.17,38.62,356.34,-38.621,-237.6,416.67,330.4,-425.16,133.23,-457.26,119.29
-302.6,564.22,774.05,-406.55,464.13,-112.59,70.948,-135.56,-89.669,-582.37,-142.81,-339.4,61.032,-293.99,-134.11,97.551,-108.11
-452.39,29.8,509.92,723.88,80.999,-85.563,310.07,301.58,-152.1,440.68,-289.82,325.34,153.82,240.95,-407.91,78.203,21.02
-600.34,510.8,571.55,241.95,482.83,-202.09,25.912,111.22,-163.88,-199.17,93.635,97.635,177.7,23.443,-93.867,-93.192,285.16
90.065,65.59,594.51,50.434,-171.56,576.96,468.18,219.7,-369.09,-19.024,-75.27,151.44,36.732,261.38,22.201,38.838,-191.08
-117.25,-286.18,-606.57,295.5,125.69,388.36,167.56,-280.73,380.32,82.496,292.41,-191.19,68.609,142.43,-618.46,449.54,-232.5
-948.96,566.58,439.49,-370.68,41.566,101.23,-502.11,206.08,266.26,-313.01,207.74,-128.6,141.95,-196.15,-472.67,-146.61,44.044
67.678,159.21,529.32,149.99,157.73,496.8,336.01,95.381,-375.2,-63.972,206.9,323.92,97.414,226.95,-95.159,132.02,190.99
-285.32,321.3,692.03,301.64,243.02,163.95,365.76,64.678,-372.9,-165.58,47.128,472.45,71.758,425.25,-117.38,-250.21,489.8
26.297,-463.92,-422.35,313.07,324.09,-69.024,12.572,175.13,162.76,51.844,202.06,-499.43,-27.284,136.32,-304,464.41,-454.51
403.14,-135.77,496.17,-71.546,306.37,403.14,282.63,308.38,-611.57,228.69,86.493,34.089,202.58,-35.677,-198.93,175.17,123.49
-662.47,330.56,852.84,268.09,247.5,170.56,178.89,495.24,-49.808,-523.55,227.99,295.62,31.765,126.51,20.682,-252.94,505.06
-731.23,147.45,318.2,548.88,82.374,513.06,105.33,71.436,-2.0584,121.2,248.5,237.06,40.269,348.2,14.441,-128.85,-139.82
-604.59,651.8,406.81,187.58,72.516,512.65,211.21,-114.72,-559.78,-244.69,376.61,132.46,279.85,232.01,78.91,-144.13,293.42
59.443,387.97,184.81,320.67,179.59,435.96,475.59,43.461,-463.86,274.78,17.709,168.72,-1.7453,-143.25,-153.44,190.98,-123.44
94.692,228.32,-905.78,399.48,327.66,9.0019,64.988,-31.589,572.82,-131.83,171.71,-295.2,177.23,-360.33,-335.64,603.38,-17.86
-480.19,233.22,1029.1,188.72,-109.91,171.14,102.57,122.46,-31.677,-434.08,37.896,55.524,32.98,354.92,320.98,-103.79,-41.967
458.31,85.024,-441.15,133.81,649.5,-5.8147,101.77,-162.88,-10.652,-78.597,20.059,-102.62,182.49,-237.59,-261.75,215.72,-137.16
339.23,121.39,-146.63,603.21,113.3,519.34,-185.45,-154.4,18.124,-9.8929,14.273,-218.15,135.97,-317.97,-122.31,211.66,-263.73
205.94,-283.86,-411.98,360.82,401.64,208.52,367.91,450.52,-67.107,-22.486,-126.62,-20.177,-330.92,-396.27,-62.706,40.479,-79.119
284.09,-453.72,210.32,498.78,414.53,53.121,175.69,475.45,-152.32,410.81,-29.808,-26.456,-39.663,-39.504,-73.052,136.44,-314.57
-469.5,-87.532,1088.2,467.67,-122.1,-105.6,-276.21,289.11,826.47,-593.3,-118.28,179.22,-86.474,-38.804,-215.47,-212.59,-98.683
688.27,83.577,-367.94,-115.39,456.92,-43.865,327.72,-61.588,22.314,-37.663,-145.4,66.204,131.27,-129.15,-429.89,387.31,-98.416
-921.72,620.87,549.01,158.8,-49.984,526.15,-28.318,166.95,-81.569,-486.53,343.35,84.887,94.97,247.3,-150.43,-191.02,172.29
-307.91,-185.82,648.02,289.69,131.47,107.92,652.86,454.99,89.532,-64.828,-296.96,337.49,-253.12,524.48,-208.73,-34.089,-157.18
510.78,24.462,-62.97,-97.877,612.91,331.62,418.32,-45.219,48.355,-153.32,162.38,-42.462,-101.54,-276.46,70.195,237.47,26.94
289.73,4.913,-940.41,-38.969,-110.39,1.9321,108.58,82.92,483.58,263.25,-168,35.907,578.87,-350.37,-532.4,247.53,386.17
180.9,369.25,-992.2,495.83,157.31,36.47,-114.52,2.0648,274.5,237.92,-206.07,-88.964,100.28,-70.088,-770.33,360.68,-218.36
484.62,48.362,-236.27,-137.68,562.3,265.78,223.69,-254.35,-26.591,139.85,72.961,29.219,112.7,15.217,-356.96,200.02,-270.05
272.67,22.199,-520.07,11.927,495.55,97.243,248.56,17.633,310.26,-359.66,272.71,-341.66,231.44,-296.31,-106.72,373.87,53.713
-57.154,-161.79,168.68,900.2,156.86,465.98,50.844,226.3,-171.57,250.1,-91.862,270.82,-2.2194,226.21,-83.948,161.85,-406
-441.99,458.97,180.24,424.62,321.03,512.58,368.72,-83.427,-158.53,-148.32,182.12,180.52,95.488,242.35,-13.008,-615.01,231.2
-166.74,8.949,-349.83,877.38,-98.933,304.18,69.177,95.709,374.26,330.31,298.96,-34.408,-83.943,-65.782,-8.5281,499.03,72.615
-635.55,132.8,729.11,791.01,111.64,264.16,528.36,334.15,-120.84,-147.93,20.661,381.87,106.33,456.04,-96.569,-34.108,325.83
291.11,242.7,-360.02,774.08,-45.248,366.82,295.7,-194.12,39.895,195.8,-326.57,-175.25,-318.52,57.043,-195,139.95,-320.42
590.53,298.34,-372.12,366.89,538.49,29.076,156.54,301.79,91.043,-155.36,-383.8,494.27,-6.1808,54.07,-11.664,106.82,-247.92
541.56,-80.919,-548.26,6.2784,542.76,184.29,85.64,-61.511,163.57,-62.13,-63.703,3.6972,53.839,-271.48,-492.09,377.01,-133.06
-238.71,-272.2,-607.1,835.99,33.176,27.666,-279.88,281.21,304.26,143.92,150.15,-96.718,274.24,279.86,-138.67,817.71,-181.51
-471.18,-206.68,-48.174,692.07,-161.76,597.77,616.94,197.24,153.14,62.225,-418.07,106.67,-239.84,122.67,37.084,-16.527,-105.15
230.49,-219.77,-583.22,504.68,-44.482,204.01,86.632,-187,566.32,-162.06,56.113,-182.16,136.67,119.43,-689.05,297.01,-105.51
-461.26,649.36,-395.05,775.74,-248.59,638.77,287.43,-596.13,131.11,227.77,-268.79,-220.4,-115.06,274.26,-347.12,-96.67,-306.73
-30.447,456.74,-155.39,894.48,451.59,75.583,254.08,268.64,-97.443,432.02,-104.99,137.72,41.49,-354.33,-264.34,177.81,-208.95
-275.01,-4.1692,575.09,979.02,-23.678,-43.728,232.09,270.33,220.63,218.01,-241.93,597.46,59.526,170.23,-478.04,422.85,61.077
715.97,149.07,-55.718,-514.47,509.95,80.121,436.62,29.431,-79.635,-205.2,9.9621,55.843,258.51,-105.19,-100.49,-116.67,-109.79
-498.25,195.32,932.47,-24.408,-165.61,401.3,399.94,516.68,64.861,-589.3,-31.576,101,-14.969,178.08,-115.29,-448.04,241.54
-323.86,441.22,742.01,-460.39,208.74,276.72,-403.18,-140.28,68.391,-699.66,79.726,96.976,220.04,-387.6,59.021,260.82,231.97
125.89,-132.8,-382.85,992.33,257,-102.42,-167.8,646.04,126.45,-195.73,-126.85,49.331,-143.86,160.5,-138.01,308.2,-125.94
-97.967,163.7,-105.23,735.54,126.61,610.99,262.31,-125.14,-66.416,108.34,186.18,29.804,-96.843,222.02,-182.76,140.11,-413.19
319.37,611.64,-776.8,-131.04,95.557,296.3,-314.66,-321.26,-125.23,556.66,-200.03,-177.26,8.0135,286.63,-326.64,84.111,-66.97
73.55,-17.007,-649.33,-222.85,443.32,230.29,21.863,-478.67,41.34,249.9,131.76,262.99,54.201,-217.67,-238.94,-48.573,-31.845
-696.53,143.56,653.11,-534.24,-28.954,496.51,-640.38,-14.771,81.718,-597.9,393.01,-115.98,704.41,348.72,-12.263,9.5433,60.894
-4.6049,242.8,1038,-113.47,116.25,126.53,254.28,183.21,-282.49,-462.51,-363.51,266.6,-54.949,142.58,-274.13,-14.777,134.2
-669.7,-3.8453,227.63,178.69,276.83,37.546,-228,208.51,353.54,-268.03,426.27,-80.274,187.36,333.23,-163.42,-187.8,-753.59
350.05,137.03,-787.87,95.943,478.73,-2.918,-7.2542,-157.47,316.66,50.982,20.942,-186.87,237.57,-421.98,-434.8,360.6,-30.119
-449.87,333.66,-253.28,1139.9,190.81,230.61,228.55,-14.277,82.168,274.53,67.851,-55.313,140.84,-8.4507,-501.61,228.66,-162.61
-466.13,-236.25,861.81,-92.844,345.44,-275.01,457.75,438.98,277.61,-281.28,-496.85,104.99,-277.15,221.01,-335.2,-229.28,-142.89
-855.83,57.784,544.66,1134.4,-459.9,163.61,133.2,-68.999,92.58,31.202,-142.18,-224.25,178.91,507.85,-340.56,265.47,68.029
634.05,291.11,-426.83,-353.7,202.64,78.528,177.87,-63.627,343.01,-256.89,86.598,-98.278,422.29,-387.52,-231.28,101.55,205.88
-72.209,-178.24,-361.75,260.65,262.33,235.76,503.81,192.63,-217.75,337.35,119.04,-77.909,-319.6,-33.908,-58.726,304.13,-227.63
-262.95,162.28,1195.8,-240.67,22.464,210.16,205.54,113.01,339.48,-695.99,-529.42,-52.827,-269.9,-345.55,-159.46,-105.46,139.65
-955.95,460.85,617.73,-730.18,-614.31,123.99,-172.21,532.09,110.98,-520.81,-229.73,-460.39,90.604,218.96,48.485,265.43,-497.94
-246.44,337.86,801.66,-217.48,382.79,-72.596,246.76,113.02,-111.17,-581.23,70.398,219.28,46.917,-212.55,-6.8083,110.03,377.55
-56.791,-83.147,-238.52,816.56,344.71,-77.004,302.27,438.9,51.222,254.5,81.416,-132.34,-272.64,-171.96,199.64,520.55,-88.778
416.02,-1.4222,-698.96,445.04,430.34,-19.303,168.84,-96.685,401.26,-283.1,-123.69,-84.141,200.96,-268.94,-271.17,506.55,115.72
-16.757,-112.04,-92.665,656.32,-231.4,839.34,604.63,141.26,-153.14,185.49,-294.05,-96.294,-144.39,78.7,-84.032,37.023,-289.67
334.07,-160.29,-278.67,402.96,475.34,385.77,222.98,439.28,-111.68,-60.59,-128.57,335.09,-185.65,-365.62,-89.737,14.893,-84.961
-239.61,496.23,511.79,-457.61,202.8,272.24,-3.0994,-148.44,-483.85,-152.24,155.84,-151.07,216.28,183.52,-233.76,475.72,-376.64
505.82,128.12,-412.91,-0.76998,297.6,-110.51,196.43,-462.8,192.55,-354.05,89.533,-365.68,247.89,-27.61,-622.56,197.82,266.22
394.33,148.86,-461.45,69.876,474.78,180.74,65.537,-430.06,228.44,288.47,-17.422,-181.02,198.71,-111.5,-367.43,409.98,-324.21
