-205.65,83.092,-225.22,-283.51,-676.05,-848.79,-536.35,-399.15,-76.891,270.33,-268.56,288.44,-91.457,186.77,-637.92,-323.73,151.15
230.93,218.81,-239.43,-343.5,-225.64,-299.23,-246.12,-512.16,-563.94,-156.53,240.87,86.189,-319.11,-140.22,67.938,321.57,-64.152
-112.87,800.73,10.535,-276.84,-649.42,-776.09,-337.31,-179.94,-468.52,-293.3,145.7,23.01,-130.55,-356.19,-104.83,348.87,-43.032
84.446,570.1,-47.191,-287.6,-470.13,-372.09,-796.62,115.06,-129.77,301.24,344.54,215.07,-9.9938,361.01,-528.23,56.863,199.89
-1571.6,681.17,-93.029,-113.91,-432.19,14.794,-248.96,-144.9,358.82,-385.8,-275.21,-741.14,-305.97,-27.637,-225.65,-131.83,-235.96
-26.604,746.87,200.34,-83.983,-61.039,382.81,-684.12,503.35,94.004,-186.12,153.83,23.302,404.9,342.77,13.826,379.01,-18.871
292.22,387.37,-102.73,-835.08,-428.29,214.64,-509.82,63.066,362.83,316.24,-491.13,-60.472,267.82,-42.91,-279.01,-102.83,236.22
-540.4,174.11,-378.09,-539.32,68.716,140.5,313.87,-324.03,-225.73,19.451,7.9949,-336.29,-407.26,-104.28,539.34,151.16,-322.39
-618.67,194.79,-989.8,-295.48,-413.57,-564.72,23.93,-106.8,-686.51,523.82,-419.29,113.45,386.62,255.27,-418.21,-343.67,419.17
-572.15,121.17,-1202,-570.33,-130.08,-359.73,469.91,-310.16,-70.906,572.72,-538.14,50.903,-159.7,190.89,-174.35,22.475,259.94
-164.7,136.59,-850.25,-145.14,-591.7,-405.3,273.16,-11.874,93.007,261.75,-345.78,276.34,-198.25,-160.76,-472.46,-365.89,-96.745
544.34,123.38,341.15,-469.32,297.93,42.925,-342.68,141.64,337.27,304.54,-15.545,12.512,504.06,157.6,-24.725,-192,-339.7
-71.689,316.35,53.047,-354.43,-509.74,-274.91,-1046.2,83.395,-89.025,263.47,382.55,113.81,18.197,-32.497,-525.47,107.52,-16.47
-108.87,177.46,-773.97,-645.26,481.96,24.381,127.28,-386.02,-493.24,185.93,-182.47,-81.241,154.74,33.432,-47.34,126.68,78.132
-150.94,750.6,128.15,-584.5,-432.06,693,-740.05,289.15,223.08,218.05,-444.58,64.992,372.03,-293.26,-338.37,209.37,-147.2
542.96,121.25,-196.47,-452.85,-26.599,-65.033,519.85,-102.85,-117.12,144.39,181.5,-101.8,-39.63,7.3691,-314.88,117.93,-176.88
621.38,54.838,112.58,-242.56,241.29,148.77,-123.24,-273.19,-386.15,292.49,119.06,-144.27,-54.039,-93.054,-136.03,60.747,74.707
-526.96,341.24,-770.87,-927.61,-276.5,-176.41,390.18,10.626,-225.45,-18.456,-634.43,-328.6,-276.59,69.079,-131.74,-98.572,403.17
65.96,-286.59,-246.73,-556.6,470.59,-228.99,-19.153,-47.795,13.022,462.62,-238.29,217.23,-141.33,-11.884,-271.48,-103.52,-101.75
-45.519,486.06,149.25,-321.9,-495.17,-402.93,-1077.6,78.636,-94.104,194.28,160.56,-66.103,50.493,204.83,-698.27,153.12,66.329
140.37,1182.3,464.73,-256.19,-494.04,-331.94,-102.67,-63.856,398.1,84.882,89.465,-204.33,-134.08,-714,177.28,177.01,-241.97
274.3,829.49,223.57,-758.12,-254.53,-151.78,-305.96,-20.238,93.805,475.52,-150.75,-158.61,66.94,-201.74,-122.48,18.317,203.55
625.07,218.44,-68.205,-636.3,96.472,-177.51,-60.223,-67.365,-304.02,-42.815,310.17,23.276,-162.87,-199.7,-125.23,226.59,-29.498
637,13.575,214.15,-595.95,105.08,-217.61,-29.245,52.757,72.774,340.22,85.777,198.44,185.95,31.759,-168.94,-319.16,-152.39
-18.609,245.75,437.46,-456.95,71.405,-84.099,334.87,-247.6,-247.44,-159.11,-145.22,318.3,-198.14,-470.54,214.15,12.654,-29.454
-221.26,832.07,-153.07,-806.43,-821.95,212.65,-904.27,-140.7,487.32,444.74,-340.32,-370.51,-45.696,-117.91,-459.83,21.913,29.023
270.49,737.37,-128.83,-523.01,-634.03,-445.55,-487.49,-169.81,-221.31,5.5063,484.48,-224.04,-115.22,-100.67,-62.271,322.53,-106.24
604.32,-148.17,8.5494,-668.61,346.43,94.268,260.51,215.66,-78.539,217.02,-99.972,207.49,58.628,-38.287,28.096,-143.45,130.89
385.04,938.15,519.17,-670.07,-114.93,-23.699,-707.21,89.475,65.456,-49.1,-187.56,-183.3,36.385,-125.63,38.019,377.19,-75.709
-1020.3,26.326,-786.9,-66.157,-828.39,-487.47,-719.32,-114.53,-125.23,280.14,110.68,181.84,-185.87,161.84,-45.667,-324.3,63.455
-140.16,-42.555,-802.38,-437.17,-19.641,-26.338,537.44,-328.58,-404.29,122.29,-433.21,-378.61,173.68,166.45,-100.23,273.31,28.811
-226.4,214.86,-328.39,-642.27,-842.51,-276.72,-835.31,-447,283.32,35.768,-279.8,111.78,-192.18,-47.552,-398.93,-188.77,110.14
-105.5,517,-134.92,231.66,-252,-702.54,251.06,213.48,-706.43,196.85,49.509,202.23,235.84,-11.359,-52.387,-225.51,-102.62
-177.69,-138.82,-778.91,-243.02,-464.16,-106.56,-145.89,-26.419,716.63,560.46,275.8,312.01,-357.33,-198.29,-471.32,-367.39,424.25
351.67,502.02,256.86,-173.27,-32.419,-499.22,-49.837,-120.64,-560.23,-363.04,306.82,143.48,-288.45,-249.6,29.272,463.02,141.85
150.46,520.39,508.4,119.64,-531.87,-705.92,-837.39,285.65,-66.275,14.4,177.34,149.74,-114.62,171.93,46.991,153.58,-61.104
-231.13,261.37,-553.36,-158.41,-637.08,-586.41,-4.8368,-43.389,-448.74,377.78,182.63,405.02,-276.09,200.61,-406.96,-187.86,225.56
-808.68,-8.5418,80.686,32.52,-229.39,-93.446,-376.35,-565.83,188.7,-214.94,-358.04,-193.55,-287.96,148.05,-339.91,-34.579,-195.55
450.49,893.11,330.33,-386.61,95.038,-240.22,-294.86,41.479,44.92,-31.768,89.352,-6.0195,18.048,154.09,222.05,396.54,-92.527
-520.95,228.23,-1011.5,-188.97,-340.78,-397.02,174.15,-173.69,-460.93,296.32,-629.27,286.87,-219.43,128.45,-189.24,-177.84,153.72
-207.42,149.23,-357.36,-1016.5,-514.97,-287.14,-368.85,-419.85,-283.32,152.02,-209.47,289.41,-358.64,-291.19,-145.62,208.61,172.73
0.69267,302.95,49.81,-189.4,-450.73,-644.66,-241.67,410.84,-416.82,219.89,211.51,208.83,170.05,126.74,-11.409,59.639,-278.56
-3.1075,219.9,-144.93,-545.52,-134.58,-615.09,145.97,-223.25,-735.84,222.31,11.223,109.03,252.16,-38.366,-421.38,102.61,179.81
229.43,275.32,-66.885,-718.35,-137.39,17.255,128.44,95.737,104.14,363.03,30.117,-180.86,-300.68,58.118,-270.27,-99.388,299.3
-590.84,521.61,-297.92,-142.63,-436.94,-295.74,-175.18,49.818,508.84,655.22,233.87,-138.01,70.444,-89.296,-401.99,-313.39,-170.83
-36.822,556.61,-124.63,-336.42,-480.29,-577.28,-308.17,-75.311,-778.14,-59.424,404.44,-71.085,159.3,91.124,-121.93,271.14,-38.829
-729.14,231.96,-695.99,-581.52,-813.03,-690.36,37.89,-197.62,-497.63,218.89,-306,324.71,-79.947,-64.935,-334.46,-367.13,393.05
-816.62,211.71,-951.29,-634.94,-916.53,-567.45,531.7,-349.36,-60.039,225.7,-456.82,-300.38,-67.682,-31.156,-120.15,-225.88,439.31
108.54,282.52,-16.09,-405.75,-340.26,-325.57,-567.79,-600.28,-398.7,-187.5,58.612,149.02,-384.47,-76.245,-130.61,446.04,-70.644
-933.39,-20.034,-772.41,-648.78,-466.16,-366.42,-411.01,-192.15,-105.01,517.86,-576.66,36.633,-334.55,-1.8958,99.423,-130.1,314.45
404.69,648.08,798.86,-410.41,94.22,-150.89,-608.34,338.37,231.61,13.087,-378.84,37.61,6.4992,-184.07,-155.44,26.172,-64.467
147,642.16,-119.45,-434.4,-566.84,-495.3,-730.39,-369.21,-59.274,-165.29,-10.872,128.44,-368.09,192.92,-381.79,185.2,200.61
416.56,956.03,119.55,-418.76,-206.18,-59.409,-406.61,170.74,-50.31,198.73,344.4,17.734,-18.253,141.87,279.75,254,-63.911
552.27,308.43,583.07,-343.67,49.411,-59.955,-728.85,390.04,193.98,235.26,-562.58,-55.396,368.9,81.879,-36.86,-4.8036,-80.666
-464.16,458.75,-809.21,-813.4,265.72,-198.34,-39.446,-648.97,-443.94,57.597,-353.03,-125.64,174.27,146.03,-43.958,249.81,87.074
34.072,16.613,-143.2,-747.76,17.802,475.69,3.2944,-18.751,145.66,57.286,-524.3,259.39,8.5854,-404.44,-383.81,76.063,254.56
-882.59,229.23,-429.08,-79.818,-747.47,-393.22,-343.36,-516.22,-320.7,232.72,-345.92,-19.666,-616.7,-0.61573,282.64,-245.76,-67.633
-675.94,63.293,-667.61,152.56,-793.14,-336.69,-248.81,-73.195,-489.25,415.36,45.295,647.3,103.44,-25.675,-186.03,189.95,190.53
-86.623,684.73,374.11,202.23,-898.83,-980.37,-593.5,389.05,-80.749,86.477,69.391,170.93,86.871,-154.19,215.33,156.44,-82.837
-43.845,277.8,-418.07,-407.47,-359.94,-439.56,-14.444,-449.38,-578.9,-167.25,1.6844,51.512,-463.66,-127.56,15.784,89.806,155.98
-230.91,679.37,235.56,-293.62,-970.87,-563.51,-1060.9,141.82,262.4,383.45,114.22,-2.4813,85.396,40.19,-118.91,-66.087,-358.83
434.32,671.89,-298.98,-720.44,-42.168,-81.924,-376.96,-88.016,80.763,282.81,-64.823,5.9582,8.7299,33.519,-376.44,-54.276,350.79
-870.11,-238.4,-519.08,-733.54,-204.56,-338.73,251.59,246.64,227.65,444.31,-890.03,71.173,-425.59,46.802,-69.488,-112.25,252.63
313.48,-31.32,225.22,-377.94,-459.49,-397.43,-418.73,121.45,355.04,331.9,176.71,204.72,167.97,-169.4,-139.19,-384.72,-655.4
-147.16,-11.658,-266.33,-202.02,147.18,-73.786,281.82,-365.83,-100.99,-432.28,76.691,-459.75,-466.71,55.575,-156.96,-57.328,-333.55
438.57,918.24,261.1,-183.31,-33.042,-359.21,-67.798,43.118,-173.77,-57.78,481.48,64.907,-178.66,-178.87,267.03,274.55,-13.94
-426.25,317.99,-915.76,-650.6,-441.77,-260.26,326.17,-302.2,-411.37,123.82,-493.12,39.863,-330.49,65.801,-22.694,0.015697,104.77
74.601,358.49,-362.51,-508.68,-456.13,-350.86,439.52,75.746,-40.079,698.99,63.089,205.85,-460.12,-244.65,-191.81,-255.29,48.868
-578.5,1205.1,-259.25,-70.284,-896.91,-511.9,-430.27,-34.54,75.762,460.98,259.01,-256.96,22.477,-43.954,-100.12,-133.88,-123.59
-153.69,36.188,-70.744,-460.72,-468.86,264.47,180.39,-551.46,-273.18,2.8993,132.57,-40.842,-381.65,-178.61,509.4,246.34,-411.47
431.96,595.05,304.6,-368.94,-386.98,-435.86,-747.27,-3.2099,-82.716,-125.63,149.96,-100.7,-88.75,203.88,-143.25,393.22,100.84
63.408,31.369,-256.8,-689.8,-342.48,-242.97,-27.199,-571.64,-276.65,-97.796,105.59,-200.03,-600.72,-285.04,-208.44,368.18,-240.6
80.907,974.52,245.31,-657.03,-246.17,101.13,-143.5,-91.67,321.74,253.29,-206.97,-400.42,-258.33,-579.91,-136.2,9.5972,92.242
146.31,444.46,-356.63,-489.45,-118.77,-394.79,377.54,14.292,-480.89,45.761,114.1,-241.53,441.74,-272.98,-186.32,-283.32,-168.73
69.642,-276.45,-464.97,-419.5,66.048,-372.9,481.98,-96.273,197,20.567,-435.11,75.42,-154.06,-92.267,-189.21,-233.85,-68.797
-144.36,407.42,-83.355,-821.21,-1035.9,-169.21,-576.06,-140.16,416.22,382.15,-201.49,-261.84,-293.77,-21.154,-482.77,-298.97,197.76
-304.71,16.379,-1281.7,414.48,-101.36,-608.4,-75.919,-66.301,69.246,30.13,-123.57,296.68,466.69,-57.99,-215.79,63.077,15.207
-844.49,268.64,-358.75,-137.19,-591.55,-189.87,-51.282,-666.03,-71.907,-123.02,-370.26,-398.09,-764.43,-102.76,96.052,-131.61,-74.652
-388.33,148.38,-669.53,-694.33,-123.52,-483.92,319.52,-365.95,-632.54,139.94,-389.61,-45.091,149.93,-173.85,-33.85,248.94,436.77
-357.46,-802.12,-331.69,-739.8,-227.85,-326.28,-350.41,-228.51,565.07,254.76,-378.39,417.77,171.3,-212.02,102.95,-398.38,276.5
-1040.3,430.95,-643.71,-574,-380.74,-608.19,-23.108,-649.6,-640.66,-86.178,-627.44,-197.42,-102.53,145.19,61.646,93.345,363.36
-216.48,1349.2,307.06,-198.85,-455.21,-99.9,-414.98,97.693,131.85,252.72,318.14,-160.29,40.01,-80.175,222.11,49.191,-321.49
-200.86,47.353,-333.41,-410.78,-426.67,-653.02,-233.55,123.95,-48.113,323.91,-154.46,160.03,241.44,-119.15,-236.44,-489.86,-479.58
320.06,133.09,9.9174,-335.65,-213.68,-293.95,-175.59,267.04,316.47,662.67,98.023,350.7,-64.957,93.047,-256.64,-433.48,93.552
-609.27,73.465,-1123.7,-189.15,-432.99,-121.36,65.293,-68.894,-340.91,604.85,-524.6,450.15,335.01,-214.19,-405.7,-46.511,210.62
-392.42,206.58,-508.73,-411.18,-125.15,-560.92,0.73653,-330.38,-812.35,168.16,-313.61,324.78,364.02,276.26,-363.92,149.49,105.17
93.005,13.558,-329.54,-192.31,-327.95,-233.45,-351.21,247.05,215.46,707.54,376.83,343.45,-65.324,-279.95,-524.13,-417.31,138.96
-797.5,135.9,-635.95,-256.29,-248.52,-400.76,-207.59,-94.814,-698.97,554.2,-492.77,286.28,390.04,204.85,-49.661,143.92,255.68
-406.05,79.688,-1187.6,-113.54,100.11,-244.39,293.26,-194.4,-176.54,457.67,-651.99,106.02,-152.56,235.77,-158.23,40.91,222.55
-664.94,241.72,-673.49,-482.49,-933.35,-614.15,-9.4316,-261.59,-151.58,251.72,-43.447,-103.35,-515.33,196.45,-479.93,-158.67,100.8
148.93,190.26,222.11,-403.07,-342.28,-240.31,-119.42,-509.44,-405.08,-49.338,-52.666,-10.722,-295.43,-282.78,127.23,286.94,-292.33
11.642,377.28,-274.64,-854.99,-517.34,-393.46,187.01,38.056,-278.26,402.81,257.73,-51.825,-275.81,-369.77,-215.4,-280.51,302.12
282.7,1152.2,515.38,-356.04,-271.1,-409.75,-253.35,40.254,102.21,-74.305,164.69,-18.209,-79.693,-290.75,244.56,402.87,-189.6
614.58,699.49,367.82,-325.79,46.701,-256.47,-101.48,141.14,-109.04,-152.73,278.26,4.1288,-244.34,-102.95,239.4,252.55,82.258
-607.06,-372.03,733.43,194.83,-41.504,92.058,-713.75,-328.18,-170.13,-114.65,178.79,366.74,273.35,114.13,-29.793,353.04,-282.63
-683.07,646.27,-669.39,-644.01,-538.01,-460.06,-389.26,-574.23,-632.62,-45.496,-278.35,116.6,-299.05,-75.843,78.414,185.64,197.96
-294.85,561.48,-328.67,-552.98,-674.59,-689.85,-172.24,-13.019,-603.48,233.87,-79.98,-125.95,509.37,183.32,-270.73,-91.622,-156.13
-26.472,515.2,-656.36,-1067.4,-395.33,-372.9,-175.95,-293.9,-44.665,360.71,445.19,-108.41,-319.94,-131.96,-368.64,53.369,226.21
-537.98,450.99,-638.96,-396.44,-580.47,-602.37,-463.35,-803.17,-738.64,18.863,162.78,-38.007,-296.85,75.457,-186.18,133.45,200.52
268.62,76.469,81.681,-813.75,-5.1129,192.63,-261.94,-62.471,55.401,184.15,-547.6,189.72,322.19,-11.279,-344.3,41.442,31.5
2.0143,435.73,115.82,-457.15,-897.93,-578.39,-823.51,-74.476,375.48,279.94,17.889,-5.0489,196.36,-54.275,-205.55,-247.76,-380.4
-263.2,422.39,-422.21,-719.34,346.64,113.09,-372.25,-375.63,-427.81,-40.211,293.38,-2.5984,113.24,-11.794,308.86,229.04,-241.1
359.29,-171.09,-15.821,-511.47,12.935,186.66,-87.37,-380.09,-134.98,309.23,-116.98,-319.69,-413.81,21.699,-253.62,-118.55,111.85
-82.376,-332.85,-240.74,-388.01,-285.94,-106.41,370.06,264.31,536.04,272.33,-28.164,-156.93,-346,-408.39,-441.27,-560.84,-234.85
-217.54,352.69,-473.22,-541.18,30.391,-447.01,-9.2366,-592.44,-684.22,-98.904,-418.06,48.992,-153.47,-99.384,-144.98,187.84,249.39
-309.08,903.69,47.053,330.31,-730.66,-233.2,196.4,202.41,-409.28,127.77,241.1,-293.92,-47.489,-341.46,315.9,-262.54,-414.82
-205.51,35.581,-828.22,-252.63,-102.99,-287.89,201.38,92.804,-93.492,521.23,-244.49,174.22,-53.129,-69.505,-225.69,-468.12,-99.288
-207.09,238.47,-23.404,-651.3,-389.5,-410.92,-790.52,-780.15,-229.38,-58.992,-219.76,368.32,-213.79,-116.8,-205.32,357.4,-106.22
-379.99,-19.227,-679.61,-266.62,-580.55,-283.92,551.5,-47.627,-323.55,781.79,-551.77,77.075,96.619,-11.341,-142.41,-183.59,133.98
-293.73,196.82,-349.73,-590.36,-502.33,-684.3,19.205,-268.45,-573.12,90.368,62.78,136.72,-239.16,49.141,-438.46,-69.546,266.42
168.64,308.24,-141.64,-473.86,-294.4,-332.88,-260.73,-526.37,-462.83,-166.88,148.5,27.138,-426.85,-335.67,-60.006,248.65,-133.32
-24.472,220.46,-473.32,-478.41,-182.2,-443.11,-107.8,-285.95,-826.46,-69.169,216.47,213.82,272.46,-75.009,-249.02,322.55,-23.482
73.911,129.69,-104.07,-345.9,-560.49,290.31,-104.89,-549.93,-81.838,11.706,36.033,-207.93,-309.43,-146.24,-90.01,104.41,-357.04
-1037.3,393.82,-1159.8,-64.787,130.48,-306.31,-311.97,-132.67,-72.441,618.51,-372.68,476.68,15.39,437,-303.37,-113.56,249.64
219.98,279.05,-162.11,-575.54,-118.36,-19.407,-128.08,92.603,299.42,556.2,49.653,23.445,-47.958,13.824,-342.55,-540.77,142.94
-424.59,133.95,-880.68,-280.41,-358.93,-169.17,233.66,-88.87,-179.25,328.05,-520.3,203,-468.55,84.611,-382.86,-186.2,15.766
-1158.4,371.51,-1175.3,-676.47,-287.49,-404.92,116.67,-449.11,-277.13,34.574,-486.86,-644.85,-324.35,88.373,150.69,115.21,186.23
-74.359,-394.64,-163.07,-870.23,346.83,312.06,96.207,131.93,-1.5757,-101.49,75.168,146.09,-90.999,-64.131,-262.77,148.07,334.63
337.25,519.21,174.92,-596.88,148.85,453.56,-289.67,-30.662,-0.92653,69.23,-359.2,-41.186,318.37,-284.76,-253.54,143.75,-247.6
-602.95,217.03,-915.59,-195.88,-556.33,-443.57,18.595,-438.83,-707.87,504.96,-189.67,219.74,-120.27,-119.67,-109.47,-66.082,155.5
10.85,-152.66,-46.524,-892.48,-290.35,-212.84,-453.13,-516.68,39.307,167.56,-171.9,87.062,-376.09,-141.2,-378.19,68.932,143.6
-153.23,85.862,-133.83,-812.78,-636.73,364.54,-241.27,42.792,733.1,158.25,-595.91,-297.56,-151.01,28.259,-338.11,-433.99,479.03
-511.28,372.38,-1033.8,-749.76,-417.5,-477.91,100.03,-343.49,-632.87,185.65,-317.78,-130.59,372.83,154.57,-177.73,17.162,285.82
-214.16,287.64,-829.66,-522.43,-96.623,-253.01,-67.396,-280.99,-653.98,397.2,-101.98,226.31,-136.59,-147.69,-216.46,-117.69,31.331
-182.6,308.4,-143.04,-696.04,-706.55,-754.81,-480.34,-595.12,-214.76,293.38,-49.136,144.08,-252.8,-261.12,-643.09,3.3154,282.64
-321.95,394.63,-186.27,-208.93,189.17,-196.2,-87.315,-668.3,-862.19,-175.11,-11.121,-37.896,36.169,-9.8855,329.76,233.68,-136.78
-333.83,639.33,-491.04,-600.7,-532.88,-447.29,410.62,-32.981,-211.5,544.66,4.7385,-200.29,176.85,-179.77,-282.18,-527.43,109.64
-218.79,96.754,-656,-494.5,-43.371,-307.17,-2.1096,-586.09,-688.28,119.74,130.04,88.636,-110.03,-102.29,-175.45,-8.1181,120.4
260.44,478.54,-258.86,-741.45,-314.9,-102.35,-523,-223.19,14.472,375.8,202.95,17.231,-130.28,86.343,-460.76,-76.473,320.54
-76.705,-119.83,-431.99,-701.41,144.17,-82.093,776.95,13.521,-221.15,196.25,-528.21,-165.52,-63.905,35.012,-5.1735,61.045,115.28
325.36,621.04,331.05,-686.67,-414.28,-418.27,-854.33,55.385,301.76,288.8,-254.27,-32.799,69.181,193.86,-352.31,276.52,-55.714
369.73,175.91,-703.49,156.05,224.73,-591.42,96.297,-545.14,8.97,-154.18,-73.554,95.738,411.49,-27.589,-280.74,151.54,273.89
-92.719,851.16,-384.1,-34.556,-213.69,-418.61,555.07,20.81,-589.8,73.346,15.734,-353.16,433.93,-168.71,62.681,-253.86,-225.07
-768.54,-20.128,-875.6,-118.21,134.03,-151.02,133.13,99.814,356.02,252.34,-668.93,-10.979,49.442,517.73,-520.8,44.717,406.09
37.905,144.58,-62.717,-209.53,-248.1,-346.52,-555.55,-282.01,-517.56,-245.07,525.41,148.31,-240.42,304.28,-266.43,442.9,-28.005
-25.62,960.56,135.46,-399.12,68.614,470.38,-256.58,-224.29,162.87,-93.161,-185.86,-44.73,-32.502,-831.1,-20.66,456.37,-571.21
204.39,221.5,-572.8,-520.16,66.579,-442.85,52.242,-495.53,-584,-163.69,251.24,89.854,-43.064,-63.898,-331.07,190.85,-81.574
147.02,144.47,-394.76,-645.32,219.77,-179.2,-72.174,-550.79,-490.31,-77.702,308.03,167.61,-71.329,-127.48,-189.83,171.27,-313.84
-460.03,-476.04,-786.33,-379.24,-336.81,-229.24,-209.07,-355.94,364.88,543.24,-388.35,518.05,-314.27,-357.02,15.3,-362.58,346.88
227.87,-689.03,65.126,-169.58,130.46,-210.85,-858.04,-294.62,39.403,200.52,113.85,121.86,79.29,279.05,-306.44,153.69,-386.72
-198.11,336.74,-110.6,-751.5,-726.16,-444.58,-379.65,-587.76,-245.56,210.55,19.522,-407.82,-653.43,-435.65,-368.8,185,-0.46376
469.25,678.6,355.36,-472.3,286.67,9.5008,-404.45,104.82,-46.459,-111.65,-267.93,47.63,236.53,-64.979,4.2496,310.27,-159.63
71.833,233.1,81.224,-302.54,-439.87,129.1,-170.2,-210.92,-142.65,16.408,172.16,-234.09,-455.77,37.485,-195.98,248.32,-211.04
-1008.7,228.92,-980.87,-458.27,-636.02,-290.41,272.75,-192.25,-491.15,545.81,-714.91,-113.54,38.95,175.32,-149.66,29.788,296.91
-350.11,358.56,-65.005,-189.35,559.04,153.94,450.26,-453.9,-359.79,-165.58,-114.95,-369.92,117.87,387.58,96.389,192.67,80.992
-556.9,848.04,-62.418,294.23,-1081.3,-499.66,-635.94,156.17,188.81,470.69,259.72,-133.91,221.6,85.344,142.34,34.965,-181.28
-109.1,1309.6,357.25,-600.35,-630.9,-116.11,-798.38,-63.392,448.22,247.68,-241.19,-226.68,15.599,-507.65,-192.34,275.44,-243.24
-101.94,843.17,340.83,-576.51,-653.44,78.569,-603.89,-68.081,483.17,194.4,7.2551,-192.08,-106.54,-382.85,-256.89,-23.344,-412.71
173.24,-262.37,-292.35,-595.7,41.66,-414.12,-65.709,-6.1872,-108.19,279.28,-112.79,310.27,148.39,-291.66,-201.59,-383.85,-221.75
-395.46,-115.65,-294.81,-465.98,-636.17,-541.64,351.81,42.977,-235.78,451.06,-531.77,308.02,-206.64,-191.13,-245.8,-398.14,-4.9431
-739.85,189.87,-370.14,-718.04,-1006.9,-690.25,-556.79,-250.84,-194.7,408.91,-32.218,261.33,-378.5,-13.49,-535.02,-150.08,155.14
-479.33,-658.2,-445.6,-422.51,-355.59,-349.09,-393.67,-136.33,624.06,356.55,-408.39,109.81,-68.961,62.437,-99.199,-129.81,-33.688
-141.66,831.2,603.62,-83.103,-296.85,-380.45,173.56,86.955,-118.05,-138.26,241.39,2.8944,141.51,-491.71,-122.53,189.14,-278.93
-336.39,-105.71,-1003.2,-351.42,-70.924,-388.64,372.39,-15.803,380.51,324.88,-804.18,58.04,-245.66,102.3,-157.7,-265.07,185.04
-511.62,-144.81,-573.06,-193.48,-441.8,-486.02,-377.38,-168.61,-294.39,579.45,48.648,562.54,-145.68,-22.334,-662.07,-304.13,251.02
-446.2,299.18,-285.29,-326.47,-721.4,-274.1,-414.8,-444.69,-496.26,161.12,-154.16,42.242,-604.65,-365.69,257.3,157.35,-18.961
-655.56,418.84,-838.16,-851.21,-129.11,-388.4,-208.05,-536.07,-541.38,-39.014,-380.49,-236.39,-42.699,-58.044,46.002,291.68,354.8
-265.37,796.6,-83.514,-336.3,-554.01,-430.34,-26.417,188.93,-185.67,555.16,376.92,-181.61,276.24,45.667,-119.92,-412.44,-158.38
-1621.6,330.87,-829.93,-100.7,-361.57,-597.21,-602.68,-73.458,-234.7,486.79,-619.73,29.63,-32.901,108.4,50.531,-119.69,77.883
-577.51,-68.305,-844.93,-92.027,-591.31,-515.92,-2.8918,-140.06,-128.37,444.05,-272.01,549.33,-102.63,-74.339,-244.32,-662.06,428.39
337.5,265.53,-346.03,-693.28,-133.93,-290.53,-350.58,-234.83,-112.69,294.99,325.66,86.706,-240.48,-26.867,-432.55,-152.17,235.88
289.35,592,-4.3542,70.768,-133.08,-652.27,136.79,85.277,-579.85,-182.61,172.31,217.72,-71.101,-296.52,159.1,58.336,86.671
50.971,652.33,220.53,-134.43,-178.91,-589.08,306.8,216.99,-620.8,-2.895,202.72,2.9446,412,-196.54,176.74,42.224,-125.36
235.45,146.38,-243.78,-532.62,18.192,-356.79,-20.602,-303.6,-556.63,-44.171,340.9,183.94,-149.17,7.6565,-409.84,188.36,155.62
-1098.6,182.18,-506.99,-300.78,-537.81,-416.94,30.717,-102.97,-116.56,-98.092,-725.31,-146.84,5.6642,491.22,-625.6,-299.55,215.69
-507.68,96.171,-156.23,-620.91,-180.53,68.389,-214.43,-368.18,-152.3,196.69,-168.41,35.833,-429.74,-96.28,284.03,-41.378,-94.026
-84.083,341.96,-393.61,-570.38,-563.27,-390.72,548.54,-97.109,-484.55,291.25,-145.02,253.26,-28.204,46.374,-276.28,-262.24,180.32
-211.12,191.92,-106.06,-168.19,-202.91,-610.98,269.57,186.55,-490.85,319.29,-216.3,436.65,-169.9,-24.146,-353.75,-268.27,48.479
-482.6,310.18,80.36,354.49,-1085.2,-1050.5,-900.45,-106.9,-20.147,202.8,-193.48,98.816,238.48,46.574,-53.483,112.94,-113.71
181.04,986.09,-273.82,-689.57,-497.63,-20.821,-390.02,-93.805,240.46,491.64,109.67,-30.286,-107.81,-56.875,-34.524,56.659,69.451
55.645,414.13,-288.83,-709.39,-933.45,-523.76,-512.43,-537.04,23.065,-14.74,38.324,211.36,-379.08,-195.76,-197.69,261.32,34.961
-52.451,512.05,305.65,-502.43,94.066,65.664,-438.82,-112.54,250.06,209.25,149.97,-43.208,-94.12,-163.71,-237.97,31.012,-339.2
-240.48,129.78,-830.71,-293.34,-7.6335,-298.46,484.41,-600.31,-365.08,-375.16,-202.44,-518.14,32.559,130.05,-228.27,-128.53,49.439
-252.69,-220.77,-358.65,-387.41,-442.34,-271.79,393.68,76.694,20.463,433.99,-537.78,303.79,-585.08,-199.15,-91.438,-145.69,-3.129
231.33,760.16,133.6,-298.96,225.93,-105.13,442.77,-188.76,-50.225,22.261,405.31,-185.72,-74.751,-460.75,156.39,80.737,-379.05
107.48,26.982,-639.87,-278.85,-310.05,-381.64,180.1,-113.07,-160.67,267.99,-183.56,383.52,-252.56,-267.07,-281.27,-208.87,-160.49
62.477,128.84,97.666,-354.88,-79.009,-202.15,-408.14,-731.26,-347.2,-40.826,137.39,176.3,-114.52,-210.96,97.419,239.41,-256.7
-790.37,133.43,-521.2,-229.13,-610.94,-530.65,-284.23,-364.96,137.07,-167.23,-258.72,-526.97,-392.97,-11.271,-498.52,-389.51,63.052
